SK_ID_CURR,TARGET
108251,0.019434040412306786
108274,0.05349831283092499
108280,0.3540571331977844
108289,0.0389007143676281
108292,0.028587257489562035
108295,0.03255453333258629
108327,0.018857590854167938
108332,0.04159197583794594
108346,0.03712152689695358
108349,0.1656184196472168
108353,0.07779000699520111
108362,0.0625837966799736
108363,0.0370929054915905
108377,0.4300134479999542
108378,0.12018809467554092
108381,0.019085362553596497
108383,0.1826561987400055
108390,0.10400358587503433
108407,0.021279385313391685
108408,0.028364073485136032
108411,0.055505093187093735
108412,0.03501693531870842
108419,0.06668086349964142
108436,0.46327799558639526
108437,0.2302258312702179
108438,0.05576115846633911
108441,0.0472978837788105
108448,0.02422303333878517
108449,0.05558359622955322
108466,0.02100493386387825
108467,0.12806352972984314
108473,0.028686823323369026
108474,0.08358362317085266
108476,0.04173915460705757
108479,0.046419885009527206
108486,0.005519100930541754
108493,0.025400782003998756
108501,0.030072178691625595
108506,0.19387921690940857
108510,0.07194580137729645
108511,0.043294016271829605
108514,0.04493313655257225
108517,0.025534074753522873
108519,0.10041060298681259
108522,0.0065124621614813805
108548,0.2105143517255783
108554,0.0484444759786129
108555,0.1511804610490799
108559,0.04253779724240303
108562,0.025720201432704926
108571,0.06337438523769379
108572,0.035846855491399765
108579,0.07593436539173126
108583,0.019494852051138878
108584,0.01239546574652195
108592,0.017364773899316788
108602,0.01738639920949936
108609,0.03869188576936722
108613,0.06294087320566177
108616,0.0766330361366272
108618,0.06860169023275375
108620,0.01830938272178173
108643,0.02569478377699852
108649,0.02236500382423401
108654,0.11970178037881851
108655,0.018974455073475838
108656,0.03827095031738281
108667,0.06820457428693771
108668,0.08271931856870651
108682,0.0772559866309166
108690,0.05177268385887146
108691,0.08275125920772552
108692,0.11109919846057892
108695,0.04891282692551613
108699,0.01327263843268156
108710,0.13205431401729584
108718,0.2097800225019455
108739,0.09867030382156372
108740,0.015092305839061737
108741,0.008746380917727947
108742,0.08512366563081741
108763,0.00450710067525506
108767,0.12808410823345184
108769,0.11263882368803024
108779,0.27112385630607605
108788,0.02918633073568344
108801,0.03431117907166481
108802,0.042874183505773544
108810,0.07710329443216324
108811,0.017238084226846695
108813,0.01657135970890522
108814,0.08830577880144119
108825,0.04882219061255455
108826,0.10539419203996658
108830,0.10292371362447739
108834,0.04288177564740181
108852,0.019503895193338394
108887,0.1265355497598648
108901,0.09292188286781311
108908,0.01410770881921053
108910,0.04282042756676674
108920,0.07668071240186691
108922,0.016379300504922867
108929,0.1325666755437851
108930,0.024130377918481827
108937,0.07839033752679825
108938,0.06228373199701309
108943,0.1051257997751236
108948,0.01225310005247593
108953,0.08473862707614899
108956,0.09085802733898163
108965,0.01230994239449501
108985,0.15587671101093292
108986,0.094668447971344
108987,0.03097059763967991
108990,0.01414136029779911
108991,0.0297029260545969
108993,0.2920793890953064
109000,0.09469074010848999
109001,0.08769643306732178
109012,0.3056490123271942
109014,0.04892135038971901
109015,0.09198242425918579
109021,0.020792918279767036
109037,0.06699615716934204
109042,0.13665218651294708
109044,0.03459668532013893
109046,0.4949696958065033
109064,0.0028221362736076117
109084,0.0782642662525177
109086,0.036754757165908813
109092,0.006655995734035969
109093,0.12341092526912689
109100,0.10525469481945038
109101,0.004339511040598154
109110,0.030384685844182968
109114,0.1709706336259842
109126,0.17095814645290375
109152,0.031219296157360077
109162,0.06042027473449707
109167,0.05022022873163223
109168,0.08485454320907593
109169,0.021949343383312225
109179,0.055717479437589645
109184,0.07500313222408295
109191,0.07420032471418381
109192,0.04858744144439697
109193,0.010872487910091877
109196,0.05429559573531151
109206,0.07429191470146179
109210,0.008137607015669346
109244,0.16961802542209625
109249,0.02510671131312847
109273,0.02066502906382084
109276,0.2724349796772003
109281,0.037180740386247635
109287,0.054241351783275604
109297,0.12875249981880188
109298,0.04387306049466133
109306,0.042121488600969315
109309,0.08988824486732483
109321,0.2949674129486084
109328,0.10386181622743607
109336,0.03458774462342262
109342,0.06311806291341782
109346,0.02743002399802208
109347,0.054818760603666306
109348,0.15542660653591156
109362,0.0809599980711937
109363,0.0262947678565979
109367,0.03308337926864624
109370,0.013522508554160595
109393,0.08343025296926498
109405,0.016775600612163544
109413,0.07865692675113678
109414,0.4284328818321228
109421,0.03560355305671692
109427,0.09268360584974289
109428,0.03095482476055622
109429,0.08756334334611893
109437,0.01973019726574421
109443,0.02769782580435276
109461,0.03517862409353256
109468,0.07246168702840805
109469,0.012601586990058422
109471,0.09117016941308975
109479,0.06684570014476776
109484,0.008476297371089458
109501,0.046292901039123535
109505,0.032825056463479996
109535,0.026698436588048935
109539,0.013225702568888664
109544,0.09264510124921799
109545,0.01249025296419859
109551,0.16620215773582458
109553,0.029602233320474625
109555,0.03432054445147514
109561,0.07794370502233505
109580,0.01766940951347351
109583,0.26566246151924133
109593,0.12339204549789429
109604,0.10300636291503906
109620,0.06318522989749908
109635,0.012689396739006042
109637,0.30024173855781555
109638,0.08796515315771103
109642,0.043607935309410095
109649,0.011294057592749596
109652,0.018455948680639267
109656,0.02342502772808075
109663,0.049868639558553696
109696,0.13586513698101044
109700,0.13620927929878235
109709,0.09428325295448303
109735,0.006074521690607071
109740,0.027553169056773186
109741,0.05889042094349861
109749,0.0863581970334053
109764,0.008863259106874466
109771,0.10230359435081482
109772,0.017085853964090347
109773,0.10563212633132935
109798,0.06528384238481522
109802,0.1566046178340912
109804,0.04645508527755737
109813,0.09128183126449585
109818,0.07325806468725204
109848,0.0391576811671257
109850,0.034147895872592926
109851,0.040154192596673965
109855,0.025011353194713593
109871,0.2596507668495178
109877,0.06335832178592682
109883,0.010359568521380424
109886,0.00822058692574501
109905,0.06891120225191116
109936,0.2510380446910858
109950,0.12085277587175369
109958,0.05546465888619423
109959,0.05370849743485451
109969,0.0372035950422287
109971,0.011199571192264557
109984,0.020245173946022987
109985,0.21802954375743866
109988,0.030273117125034332
109992,0.06232069432735443
110005,0.0589541532099247
110009,0.03829812631011009
110011,0.3526946008205414
110014,0.06969182938337326
110026,0.031021255999803543
110042,0.01839532144367695
110058,0.011984541080892086
110069,0.062189843505620956
110080,0.015594029799103737
110087,0.04346281290054321
110091,0.023617228493094444
110094,0.04206165671348572
110098,0.0929747149348259
110105,0.03762533515691757
110117,0.02623806893825531
110136,0.17768824100494385
110138,0.2579028308391571
110149,0.05935794860124588
110164,0.1797051578760147
110202,0.07246191054582596
110212,0.010407538153231144
110226,0.00907918345183134
110236,0.02070184238255024
110249,0.019137784838676453
110257,0.04277636483311653
110258,0.008770772255957127
110277,0.023156074807047844
110282,0.06081743910908699
110284,0.03639637678861618
110286,0.051088158041238785
110289,0.019781121984124184
110304,0.013946093618869781
110319,0.0889863595366478
110324,0.050913117825984955
110326,0.010945934802293777
110335,0.10093603283166885
110337,0.07895103842020035
110338,0.06769181787967682
110343,0.025282571092247963
110345,0.029373368248343468
110347,0.15126200020313263
110355,0.010495135560631752
110359,0.05574483051896095
110360,0.09357292205095291
110364,0.0605129711329937
110371,0.08410283178091049
110372,0.02030501700937748
110376,0.08855468034744263
110379,0.19663769006729126
110380,0.057215020060539246
110393,0.06518672406673431
110401,0.4027257263660431
110406,0.03912436217069626
110411,0.04328335449099541
110416,0.05038086697459221
110420,0.015064375475049019
110443,0.01798861473798752
110465,0.02863907627761364
110468,0.05280548334121704
110469,0.0526321604847908
110471,0.16274115443229675
110487,0.21654577553272247
110491,0.10351891070604324
110504,0.10308964550495148
110547,0.02250724285840988
110550,0.026265794411301613
110559,0.10350917279720306
110578,0.08545918017625809
110582,0.11970698833465576
110590,0.03304962068796158
110598,0.03541356325149536
110601,0.19183050096035004
110602,0.02739410474896431
110604,0.06360248476266861
110625,0.2445419281721115
110626,0.14888767898082733
110636,0.17449110746383667
110637,0.03151024878025055
110638,0.1090131625533104
110646,0.01597682572901249
110648,0.04698099195957184
110652,0.038400936871767044
110681,0.030316757038235664
110682,0.07386196404695511
110687,0.09691142290830612
110691,0.013209259137511253
110694,0.035661663860082626
110695,0.036305204033851624
110696,0.10472160577774048
110708,0.01865028403699398
110710,0.021448718383908272
110717,0.11253669857978821
110730,0.043226324021816254
110740,0.05506212264299393
110742,0.027304552495479584
110747,0.04813723266124725
110761,0.03566919267177582
110766,0.007873506285250187
110769,0.016783373430371284
110774,0.06734064221382141
110803,0.03074144758284092
110805,0.02668788842856884
110809,0.19973976910114288
110827,0.06802714616060257
110832,0.03189554810523987
110839,0.1064009889960289
110859,0.12783659994602203
110861,0.011682967655360699
110863,0.1571987271308899
110865,0.09438616037368774
110881,0.0577358677983284
110889,0.03358155116438866
110891,0.018454598262906075
110894,0.010556678287684917
110895,0.06916435062885284
110907,0.3048471510410309
110914,0.08183490484952927
110933,0.008443722501397133
110934,0.015816660597920418
110937,0.016232717782258987
110953,0.02238399349153042
110954,0.07968869805335999
110958,0.17305181920528412
110970,0.07015298306941986
110974,0.10215801000595093
110977,0.26280996203422546
110989,0.016734657809138298
110993,0.3335759937763214
110994,0.1538918912410736
111018,0.011165783740580082
111019,0.01836230605840683
111030,0.0658385381102562
111032,0.07242438942193985
111041,0.059936679899692535
111045,0.02730773575603962
111048,0.004341213032603264
111052,0.05871335417032242
111070,0.4133131206035614
111084,0.1112464889883995
111091,0.08214713633060455
111104,0.011916885152459145
111108,0.034044526517391205
111112,0.027932288125157356
111127,0.008809131570160389
111142,0.08210331946611404
111146,0.18522098660469055
111165,0.04007754102349281
111168,0.029274942353367805
111169,0.35145387053489685
111172,0.019203241914510727
111173,0.009350279346108437
111174,0.13535358011722565
111175,0.14682045578956604
111176,0.06987197697162628
111177,0.046505022794008255
111180,0.01770632527768612
111182,0.02028697356581688
111192,0.01992705650627613
111194,0.13901808857917786
111196,0.14898529648780823
111197,0.04394058883190155
111198,0.03090730309486389
111205,0.05175028741359711
111207,0.04658450558781624
111222,0.014184102416038513
111228,0.040154699236154556
111233,0.0357939749956131
111256,0.027953000739216805
111258,0.006681274622678757
111262,0.023064961656928062
111263,0.10436487942934036
111267,0.01240583136677742
111269,0.03990751504898071
111276,0.03110082447528839
111277,0.267670214176178
111279,0.06938670575618744
111290,0.015004138462245464
111294,0.013647654093801975
111295,0.058742955327034
111315,0.23730997741222382
111318,0.08310583978891373
111327,0.024844910949468613
111328,0.0823003351688385
111332,0.09221553057432175
111338,0.026600433513522148
111343,0.15184076130390167
111344,0.03720858320593834
111345,0.4874945878982544
111347,0.03632291406393051
111356,0.0166639294475317
111359,0.09694408625364304
111367,0.03467720374464989
111368,0.01583733968436718
111391,0.1603800505399704
111408,0.005818847566843033
111412,0.06641864776611328
111419,0.1197223886847496
111422,0.01830236427485943
111423,0.323777973651886
111439,0.04076019674539566
111452,0.46084004640579224
111456,0.04167318716645241
111467,0.0327131561934948
111478,0.08999978750944138
111482,0.021180208772420883
111488,0.14551840722560883
111503,0.06769341230392456
111510,0.01892341859638691
111512,0.01240448746830225
111518,0.06749940663576126
111532,0.0809420645236969
111537,0.01120791770517826
111541,0.07975626736879349
111544,0.05646388977766037
111550,0.013896490447223186
111554,0.14323024451732635
111560,0.1674579530954361
111566,0.023009955883026123
111567,0.11909350007772446
111592,0.03876601159572601
111618,0.06263735145330429
111620,0.03309867903590202
111627,0.015871891751885414
111641,0.16899816691875458
111646,0.3019014894962311
111652,0.04552736133337021
111657,0.06559089571237564
111664,0.055157970637083054
111665,0.048324983566999435
111669,0.029120219871401787
111673,0.033298175781965256
111687,0.012873857282102108
111688,0.05818365141749382
111689,0.028744347393512726
111694,0.07341555505990982
111695,0.06762872636318207
111698,0.028716744855046272
111703,0.013421819545328617
111709,0.01313695777207613
111712,0.030424142256379128
111715,0.04377657175064087
111724,0.06276129931211472
111730,0.017701484262943268
111747,0.029224535450339317
111760,0.04225567355751991
111761,0.030363386496901512
111763,0.056175827980041504
