SK_ID_CURR,TARGET
108274,0.0476369634270668
108280,0.4209944009780884
108289,0.07008922845125198
108292,0.03512764722108841
108295,0.05240945518016815
108327,0.023473454639315605
108332,0.034553997218608856
108346,0.03464527055621147
108349,0.22284770011901855
108353,0.05371900275349617
108362,0.03374144434928894
108363,0.03843558579683304
108377,0.28675633668899536
108378,0.09617558121681213
108381,0.017479361966252327
108383,0.21479135751724243
108390,0.11904846131801605
108407,0.014482228085398674
108408,0.028190437704324722
108411,0.04970790818333626
108412,0.03135218471288681
108419,0.02757270075380802
108436,0.25424978137016296
108437,0.2135588377714157
108438,0.06792066246271133
108441,0.032017890363931656
108448,0.01685432158410549
108449,0.05397287756204605
108466,0.015910863876342773
108467,0.12596024572849274
108473,0.027321813628077507
108474,0.06045219674706459
108476,0.027210429310798645
108479,0.018488101661205292
108486,0.00875194650143385
108493,0.016423555091023445
108501,0.033886589109897614
108506,0.2510628402233124
108510,0.0517718680202961
108511,0.015252144075930119
108514,0.18830369412899017
108517,0.02591068111360073
108519,0.04875125735998154
108522,0.00966334156692028
108548,0.08488709479570389
108554,0.04026857763528824
108555,0.13325786590576172
108559,0.02488485723733902
108562,0.02654806710779667
108571,0.05352300405502319
108572,0.07247714698314667
108579,0.03609218820929527
108583,0.01454104483127594
108584,0.008167257532477379
108592,0.015053478069603443
108602,0.017851563170552254
108609,0.01691143959760666
108613,0.1909332126379013
108616,0.06604742258787155
108618,0.04524921998381615
108620,0.018375495448708534
108643,0.021562620997428894
108649,0.021303560584783554
108654,0.07077893614768982
108655,0.012331307865679264
108656,0.05865750089287758
108667,0.057939156889915466
108668,0.08121200650930405
108682,0.05595416575670242
108690,0.046716347336769104
108691,0.07146868854761124
108692,0.05205102264881134
108695,0.0361815020442009
108699,0.026025308296084404
108710,0.0856604129076004
108718,0.2203197330236435
108739,0.10153599083423615
108740,0.01326888520270586
108741,0.015750741586089134
108742,0.04412642866373062
108763,0.012096242047846317
108767,0.1470934897661209
108769,0.15232090651988983
108779,0.23962266743183136
108788,0.023184772580862045
108801,0.012570451945066452
108802,0.03819560632109642
108810,0.03303463011980057
108811,0.009920107200741768
108813,0.006254472304135561
108814,0.10536658018827438
108825,0.031569141894578934
108826,0.05710160732269287
108830,0.054765261709690094
108834,0.038396552205085754
108852,0.017529336735606194
108887,0.1413385272026062
108901,0.07872902601957321
108908,0.01257934421300888
108910,0.04965909942984581
108920,0.0626259371638298
108922,0.01633353903889656
108929,0.1637108027935028
108930,0.0157301165163517
108937,0.05109444260597229
108938,0.0652846023440361
108943,0.05846472084522247
108948,0.04978552833199501
108953,0.05443582683801651
108956,0.1002216786146164
108965,0.008797168731689453
108985,0.07730010151863098
108986,0.09669031947851181
108987,0.018420273438096046
108990,0.008532680571079254
108991,0.02959626168012619
108993,0.20857614278793335
109000,0.05040483921766281
109001,0.07958018034696579
109012,0.30372199416160583
109014,0.06533610820770264
109015,0.0851481556892395
109021,0.09500741213560104
109037,0.10618211328983307
109042,0.14193928241729736
109044,0.03187963739037514
109046,0.4659644067287445
109064,0.00325434235855937
109084,0.06454319506883621
109086,0.03742345795035362
109092,0.010318618267774582
109093,0.07930266112089157
109100,0.11629939079284668
109101,0.005300904158502817
109110,0.02824278175830841
109114,0.19966667890548706
109126,0.1676652580499649
109152,0.018553080037236214
109162,0.04609905928373337
109167,0.058544740080833435
109168,0.0695129930973053
109169,0.012674404308199883
109179,0.03642532229423523
109184,0.05655977129936218
109191,0.07458965480327606
109192,0.04576801508665085
109193,0.005757936742156744
109196,0.10426030308008194
109206,0.038761574774980545
109210,0.026523800566792488
109244,0.07398362457752228
109249,0.017025435343384743
109273,0.02424560859799385
109276,0.2508879005908966
109281,0.06607534736394882
109287,0.06886138021945953
109297,0.06221770495176315
109298,0.03806264325976372
109306,0.027442099526524544
109309,0.04467146843671799
109321,0.27858132123947144
109328,0.14009392261505127
109336,0.015453626401722431
109342,0.061584100127220154
109346,0.029686948284506798
109347,0.05122287571430206
109348,0.10238882154226303
109362,0.08965196460485458
109363,0.023236826062202454
109367,0.03845992311835289
109370,0.017929136753082275
109393,0.05255471542477608
109405,0.021354587748646736
109413,0.10292617976665497
109414,0.3368121385574341
109421,0.02895980328321457
109427,0.09561652690172195
109428,0.03743477165699005
109429,0.06504736095666885
109437,0.017828820273280144
109443,0.02119671367108822
109461,0.039210885763168335
109468,0.20783285796642303
109469,0.016974858939647675
109471,0.04142080992460251
109479,0.09015268087387085
109484,0.010530790314078331
109501,0.047093506902456284
109505,0.05401953309774399
109535,0.02493155188858509
109539,0.011869607493281364
109544,0.0583210252225399
109545,0.010515587404370308
109551,0.14063109457492828
109553,0.04230528697371483
109555,0.038789648562669754
109561,0.06185359135270119
109580,0.023918623104691505
109583,0.2697046101093292
109593,0.16162429749965668
109604,0.14124029874801636
109620,0.07785526663064957
109635,0.019561078399419785
109637,0.15589652955532074
109638,0.10369869321584702
109642,0.1475135087966919
109649,0.013308888301253319
109652,0.023395346477627754
109656,0.07034392654895782
109663,0.044648852199316025
109696,0.14528335630893707
109700,0.08674375712871552
109709,0.09172330796718597
109735,0.011556047014892101
109740,0.029154879972338676
109741,0.03257337957620621
109749,0.08642168343067169
109764,0.01510989386588335
109771,0.07510746270418167
109772,0.0144632738083601
109773,0.10189814120531082
109798,0.06149948760867119
109802,0.14226025342941284
109804,0.03054504655301571
109813,0.03803899139165878
109818,0.06651223450899124
109848,0.05673154070973396
109850,0.017746005207300186
109851,0.03212753310799599
109855,0.017611052840948105
109871,0.19357065856456757
109877,0.0628303736448288
109883,0.014698742888867855
109886,0.01253438089042902
109905,0.06427938491106033
109936,0.19174684584140778
109950,0.07937127351760864
109958,0.07840674370527267
109959,0.0693369209766388
109969,0.02893351949751377
109971,0.017681587487459183
109984,0.012201366946101189
109985,0.13303527235984802
109988,0.02857767604291439
109992,0.06115099787712097
110005,0.04543519392609596
110009,0.03555229306221008
110011,0.19456955790519714
110014,0.05182600021362305
110026,0.028131378814578056
110042,0.026370065286755562
110058,0.013871786184608936
110069,0.08533337712287903
110080,0.019367147237062454
110087,0.034570783376693726
110091,0.02291848137974739
110094,0.054059386253356934
110098,0.1103256493806839
110105,0.0429314561188221
110117,0.036245957016944885
110136,0.18365387618541718
110138,0.299100786447525
110149,0.07777801901102066
110164,0.06082329526543617
110202,0.14034494757652283
110212,0.010288534685969353
110226,0.009286337532103062
110236,0.01885048672556877
110249,0.018093451857566833
110257,0.05184408277273178
110258,0.00840640440583229
110277,0.018334412947297096
110282,0.034872088581323624
110284,0.041055843234062195
110286,0.03167371824383736
110289,0.017768235877156258
110304,0.01486258115619421
110319,0.05302891135215759
110324,0.07604339718818665
110326,0.01009645126760006
110335,0.042451050132513046
110337,0.05605044960975647
110338,0.03836824372410774
110343,0.045475732535123825
110345,0.02509315311908722
110347,0.12340097874403
110355,0.009626307524740696
110359,0.08203983306884766
110360,0.05882256478071213
110364,0.05228995904326439
110371,0.07750224322080612
110372,0.019651195034384727
110376,0.052707333117723465
110379,0.21369554102420807
110380,0.07162030041217804
110393,0.06874261796474457
110401,0.3554127514362335
110406,0.03464445099234581
110411,0.057246241718530655
110416,0.014883638359606266
110420,0.019489770755171776
110443,0.018992001190781593
110465,0.020816169679164886
110468,0.039463672786951065
110469,0.055543672293424606
110471,0.1468026489019394
110487,0.28247883915901184
110491,0.19939395785331726
110504,0.08649805188179016
110547,0.02122986689209938
110550,0.04394793137907982
110559,0.1538289189338684
110578,0.0844380334019661
110582,0.0545351542532444
110590,0.01708175428211689
110598,0.0335690937936306
110601,0.2628013491630554
110602,0.049450162798166275
110604,0.036932870745658875
110625,0.14586523175239563
110626,0.13446828722953796
110636,0.20514117181301117
110637,0.05203454568982124
110638,0.07939758151769638
110646,0.014416652731597424
110648,0.057979144155979156
110652,0.043365392833948135
110681,0.041912272572517395
110682,0.11454899609088898
110687,0.09125988185405731
110691,0.012057607062160969
110694,0.05767088010907173
110695,0.02726435288786888
110696,0.0814727246761322
110708,0.028293060138821602
110710,0.015319447964429855
110717,0.05294535681605339
110730,0.05973321571946144
110740,0.024915145710110664
110742,0.040399789810180664
110747,0.03278901427984238
110761,0.030016111209988594
110766,0.012405533343553543
110769,0.017107930034399033
110774,0.08495861291885376
110803,0.03871520608663559
110805,0.015374621376395226
110809,0.19733645021915436
110827,0.055162180215120316
110832,0.0357825867831707
110839,0.10756365209817886
110859,0.1180039644241333
110861,0.01915893517434597
110863,0.16821154952049255
110865,0.18813765048980713
110881,0.05486670136451721
110889,0.04401577264070511
110891,0.014377889223396778
110894,0.00456582335755229
110895,0.06875324249267578
110907,0.25940337777137756
110914,0.04507267847657204
110933,0.024759836494922638
110934,0.006371236871927977
110937,0.017534643411636353
110953,0.019342828541994095
110954,0.18690046668052673
110958,0.22626890242099762
110970,0.07970810681581497
110974,0.08429697155952454
110977,0.08469856530427933
110989,0.033762406557798386
110993,0.3571349084377289
110994,0.12218870967626572
111018,0.010351202450692654
111019,0.04379475861787796
111030,0.03677384927868843
111032,0.07111082971096039
111041,0.017967589199543
111045,0.030803825706243515
111048,0.016734186559915543
111052,0.0406288206577301
111070,0.32835495471954346
111084,0.1053541749715805
111091,0.07356683909893036
111104,0.014919007197022438
111108,0.03626387566328049
111112,0.015800118446350098
111127,0.007805357687175274
111142,0.09267328679561615
111146,0.26518765091896057
111165,0.04008772596716881
111168,0.05763738229870796
111169,0.369825541973114
111172,0.022269997745752335
111173,0.008129275403916836
111174,0.07615657895803452
111175,0.24440531432628632
111176,0.05861816182732582
111177,0.053695280104875565
111180,0.022505639120936394
111182,0.023049242794513702
111192,0.01844828389585018
111194,0.16999131441116333
111196,0.19885635375976563
111197,0.023263882845640182
111198,0.03660847246646881
111205,0.03464203327894211
111207,0.04850972443819046
111222,0.009905659593641758
111228,0.0404154397547245
111233,0.02100556157529354
111256,0.046018607914447784
111258,0.005694917868822813
111262,0.02242789790034294
111263,0.08057579398155212
111267,0.04089502617716789
111269,0.051835834980010986
111276,0.03018973208963871
111277,0.33554506301879883
111279,0.06493726372718811
111290,0.01615629903972149
111294,0.015190161764621735
111295,0.10802442580461502
111315,0.2379947304725647
111318,0.08184321969747543
111327,0.027621028944849968
111328,0.1538964956998825
111332,0.09425817430019379
111338,0.019717907533049583
111343,0.0692790225148201
111344,0.029232526198029518
111345,0.5189111828804016
111347,0.02542375586926937
111356,0.01325726043432951
111359,0.0894661545753479
111367,0.017504077404737473
111368,0.01023352611809969
111391,0.2843289375305176
111408,0.004856908228248358
111412,0.05883439630270004
111419,0.05455483868718147
111422,0.027102462947368622
111423,0.3452543616294861
111439,0.04648891091346741
111452,0.477419912815094
111456,0.0618826262652874
111467,0.02426510490477085
111478,0.12729600071907043
111482,0.04030699282884598
111488,0.3279811143875122
111503,0.0865577831864357
111510,0.033308111131191254
111512,0.010795372538268566
111518,0.06565998494625092
111532,0.09999950230121613
111537,0.012130902148783207
111541,0.04472099244594574
111544,0.05354871228337288
111550,0.02570115588605404
111554,0.09656611829996109
111560,0.23501461744308472
111566,0.021825574338436127
111567,0.0935070738196373
111592,0.028490154072642326
111618,0.1228928491473198
111620,0.06285393238067627
111627,0.014121796004474163
111641,0.2773721516132355
111646,0.32902616262435913
111652,0.026334838941693306
111657,0.02635718695819378
111664,0.03406830504536629
111665,0.06250181794166565
111669,0.03950544819235802
111673,0.019261907786130905
111687,0.017094168812036514
111688,0.047610796988010406
111689,0.02705482579767704
111694,0.04925467073917389
111695,0.04960298165678978
111698,0.04368633031845093
111703,0.015532576479017735
111709,0.012628551572561264
111712,0.03856425732374191
111715,0.06996098160743713
111724,0.048080071806907654
111730,0.019453218206763268
