SK_ID_CURR,TARGET
108274,0.04924243688583374
108280,0.4125020205974579
108289,0.0611899234354496
108292,0.034336529672145844
108295,0.049403633922338486
108327,0.02572767622768879
108332,0.035497840493917465
108346,0.031515952199697495
108349,0.20644421875476837
108353,0.043909844011068344
108362,0.03483879938721657
108363,0.03961746022105217
108377,0.2550102770328522
108378,0.10656670480966568
108381,0.014293781481683254
108383,0.24050235748291016
108390,0.1403992474079132
108407,0.01728861965239048
108408,0.02851426973938942
108411,0.05294729769229889
108412,0.03735020384192467
108419,0.026741230860352516
108436,0.24422241747379303
108437,0.215301513671875
108438,0.06514526158571243
108441,0.0305767972022295
108448,0.019081413745880127
108449,0.06975840777158737
108466,0.018092235550284386
108467,0.11717621982097626
108473,0.027207765728235245
108474,0.06291171908378601
108476,0.027558352798223495
108479,0.019126638770103455
108486,0.009411860257387161
108493,0.01532286498695612
108501,0.03346044197678566
108506,0.27945202589035034
108510,0.059533294290304184
108511,0.015263623557984829
108514,0.1315167099237442
108517,0.027249742299318314
108519,0.05750371515750885
108522,0.009994424879550934
108548,0.08787061274051666
108554,0.03135805204510689
108555,0.1432255357503891
108559,0.026215486228466034
108562,0.023134248331189156
108571,0.061564359813928604
108572,0.07604020088911057
108579,0.03876887261867523
108583,0.01847371831536293
108584,0.009332689456641674
108592,0.01871562749147415
108602,0.019474277272820473
108609,0.016379529610276222
108613,0.17227499186992645
108616,0.06746489554643631
108618,0.05384504422545433
108620,0.016544515267014503
108643,0.02378142811357975
108649,0.021511618047952652
108654,0.06783747673034668
108655,0.012806219048798084
108656,0.05512877553701401
108667,0.06589143723249435
108668,0.08807670325040817
108682,0.05621900036931038
108690,0.048721205443143845
108691,0.07186224311590195
108692,0.05860051140189171
108695,0.032117776572704315
108699,0.027182789519429207
108710,0.0854070782661438
108718,0.19448931515216827
108739,0.08269581943750381
108740,0.011810332536697388
108741,0.014327317476272583
108742,0.04450608417391777
108763,0.011676197871565819
108767,0.1796584278345108
108769,0.16935347020626068
108779,0.25902727246284485
108788,0.022900966927409172
108801,0.016851959750056267
108802,0.03220371529459953
108810,0.026523400098085403
108811,0.010506238788366318
108813,0.005103487521409988
108814,0.09424044191837311
108825,0.028564542531967163
108826,0.06236574798822403
108830,0.06453806906938553
108834,0.042653296142816544
108852,0.016904480755329132
108887,0.14127302169799805
108901,0.10240530222654343
108908,0.011778781190514565
108910,0.04458993673324585
108920,0.052180614322423935
108922,0.01699799671769142
108929,0.1495760977268219
108930,0.018160438165068626
108937,0.0557711236178875
108938,0.05400833860039711
108943,0.056740738451480865
108948,0.04126584902405739
108953,0.06957554072141647
108956,0.14156478643417358
108965,0.013431526720523834
108985,0.08467943221330643
108986,0.08444564044475555
108987,0.01882820390164852
108990,0.008864637464284897
108991,0.024943048134446144
108993,0.22136282920837402
109000,0.06385741382837296
109001,0.08067615330219269
109012,0.29361003637313843
109014,0.08031436800956726
109015,0.09502436220645905
109021,0.09188060462474823
109037,0.10971618443727493
109042,0.1434851884841919
109044,0.026027483865618706
109046,0.4362178146839142
109064,0.002905567642301321
109084,0.06134803220629692
109086,0.04606044292449951
109092,0.007206072565168142
109093,0.08000481873750687
109100,0.15188422799110413
109101,0.005506173707544804
109110,0.03363748639822006
109114,0.219932422041893
109126,0.15071500837802887
109152,0.018944095820188522
109162,0.04354715347290039
109167,0.05077759921550751
109168,0.07881958037614822
109169,0.010498231276869774
109179,0.030577631667256355
109184,0.05968719348311424
109191,0.05908971279859543
109192,0.044540103524923325
109193,0.005293196067214012
109196,0.12307701259851456
109206,0.03633366525173187
109210,0.025316905230283737
109244,0.06977542489767075
109249,0.014797582291066647
109273,0.023595718666911125
109276,0.2327396720647812
109281,0.07900476455688477
109287,0.06283347308635712
109297,0.07478142529726028
109298,0.04460756480693817
109306,0.030755665153265
109309,0.04909553751349449
109321,0.26070529222488403
109328,0.11859657615423203
109336,0.01572672836482525
109342,0.06464899331331253
109346,0.029096003621816635
109347,0.06116418167948723
109348,0.0989188477396965
109362,0.09144618362188339
109363,0.024545807391405106
109367,0.030474135652184486
109370,0.013796396553516388
109393,0.0638415515422821
109405,0.023050645366311073
109413,0.09032183140516281
109414,0.3501364290714264
109421,0.030327672138810158
109427,0.09637743979692459
109428,0.042763881385326385
109429,0.06140908598899841
109437,0.016308000311255455
109443,0.02186422608792782
109461,0.031761180609464645
109468,0.22976258397102356
109469,0.017224518582224846
109471,0.05025329813361168
109479,0.09541689604520798
109484,0.009983645752072334
109501,0.043225232511758804
109505,0.04584002122282982
109535,0.02297942526638508
109539,0.010077858343720436
109544,0.06383756548166275
109545,0.010185908526182175
109551,0.14997684955596924
109553,0.031081944704055786
109555,0.04305093362927437
109561,0.05921021103858948
109580,0.022023672237992287
109583,0.2745005786418915
109593,0.13430581986904144
109604,0.1523699015378952
109620,0.06910429894924164
109635,0.024514654651284218
109637,0.1596108376979828
109638,0.1078302338719368
109642,0.15132302045822144
109649,0.011677221395075321
109652,0.0244145467877388
109656,0.0671190470457077
109663,0.054031986743211746
109696,0.16827143728733063
109700,0.0862494707107544
109709,0.0669754147529602
109735,0.010841977782547474
109740,0.03099927492439747
109741,0.03330792486667633
109749,0.09516776353120804
109764,0.01342018973082304
109771,0.08456264436244965
109772,0.016526881605386734
109773,0.1132999137043953
109798,0.06614075601100922
109802,0.14767339825630188
109804,0.0272789616137743
109813,0.04489041864871979
109818,0.07269936054944992
109848,0.052090272307395935
109850,0.01655389927327633
109851,0.028131091967225075
109855,0.01821141131222248
109871,0.22942471504211426
109877,0.06200738623738289
109883,0.016309920698404312
109886,0.013070287182927132
109905,0.05795492231845856
109936,0.21574585139751434
109950,0.08104594051837921
109958,0.07037485390901566
109959,0.06718207150697708
109969,0.03525727614760399
109971,0.016908269375562668
109984,0.011824313551187515
109985,0.11752694845199585
109988,0.025476090610027313
109992,0.060695234686136246
110005,0.044774845242500305
110009,0.03878875821828842
110011,0.18488635122776031
110014,0.04391718655824661
110026,0.035802096128463745
110042,0.0260008554905653
110058,0.01605573296546936
110069,0.0763741210103035
110080,0.017593761906027794
110087,0.03412678837776184
110091,0.027207091450691223
110094,0.05098237842321396
110098,0.1323947161436081
110105,0.03523838520050049
110117,0.035775572061538696
110136,0.19327276945114136
110138,0.2896063029766083
110149,0.062740258872509
110164,0.06160443648695946
110202,0.15522730350494385
110212,0.007613028399646282
110226,0.00910157896578312
110236,0.018198376521468163
110249,0.017850711941719055
110257,0.04839199036359787
110258,0.009173535741865635
110277,0.017122255638241768
110282,0.03249209374189377
110284,0.03462095931172371
110286,0.031581711024045944
110289,0.019240286201238632
110304,0.01114381942898035
110319,0.05035124346613884
110324,0.09262159466743469
110326,0.010943926870822906
110335,0.029782937839627266
110337,0.0702875554561615
110338,0.03939303010702133
110343,0.04914378002285957
110345,0.02109277993440628
110347,0.12366335839033127
110355,0.012035174295306206
110359,0.07818742096424103
110360,0.06360562145709991
110364,0.06409899145364761
110371,0.08823821693658829
110372,0.020851947367191315
110376,0.047026533633470535
110379,0.20864859223365784
110380,0.08369528502225876
110393,0.07649269700050354
110401,0.44062620401382446
110406,0.037987299263477325
110411,0.06209920346736908
110416,0.01762724667787552
110420,0.016451701521873474
110443,0.01821516826748848
110465,0.01752149686217308
110468,0.03670249506831169
110469,0.06320913136005402
110471,0.16178448498249054
110487,0.21874047815799713
110491,0.17920371890068054
110504,0.08366870135068893
110547,0.018993832170963287
110550,0.040252890437841415
110559,0.11855456233024597
110578,0.12260450422763824
110582,0.06511973589658737
110590,0.020456349477171898
110598,0.031154507771134377
110601,0.26975923776626587
110602,0.057867035269737244
110604,0.03320235386490822
110625,0.1440819352865219
110626,0.1566455364227295
110636,0.21840600669384003
110637,0.041109342128038406
110638,0.08935493230819702
110646,0.013997761532664299
110648,0.05025244876742363
110652,0.04467808082699776
110681,0.04560349881649017
110682,0.14917907118797302
110687,0.10011641681194305
110691,0.01018618792295456
110694,0.059023842215538025
110695,0.024783359840512276
110696,0.07676170766353607
110708,0.032264821231365204
110710,0.016112547367811203
110717,0.047194499522447586
110730,0.05121855065226555
110740,0.02652854286134243
110742,0.03782520070672035
110747,0.03053068183362484
110761,0.030329177156090736
110766,0.010975689627230167
110769,0.01979779079556465
110774,0.0704563558101654
110803,0.0388239324092865
110805,0.018655220046639442
110809,0.21791617572307587
110827,0.059172648936510086
110832,0.04193446785211563
110839,0.08748889714479446
110859,0.14192692935466766
110861,0.02102082036435604
110863,0.1935001164674759
110865,0.17954914271831512
110881,0.062004122883081436
110889,0.04730190336704254
110891,0.013699003495275974
110894,0.005072068423032761
110895,0.05860619246959686
110907,0.27942049503326416
110914,0.05147644504904747
110933,0.019135145470499992
110934,0.007552554365247488
110937,0.015224910341203213
110953,0.018787264823913574
110954,0.17861902713775635
110958,0.21263282001018524
110970,0.08168735355138779
110974,0.09266718477010727
110977,0.0781322568655014
110989,0.034429263323545456
110993,0.3882458806037903
110994,0.09429137408733368
111018,0.013146573677659035
111019,0.03807969391345978
111030,0.03542831540107727
111032,0.07643388956785202
111041,0.014439537189900875
111045,0.02982717752456665
111048,0.014909941703081131
111052,0.04132475703954697
111070,0.29118043184280396
111084,0.11306767165660858
111091,0.08804013580083847
111104,0.012852641753852367
111108,0.04053669422864914
111112,0.014923276379704475
111127,0.007795768324285746
111142,0.0981922298669815
111146,0.27933019399642944
111165,0.034475620836019516
111168,0.05922321230173111
111169,0.3452661335468292
111172,0.02151576429605484
111173,0.008647570386528969
111174,0.07334718853235245
111175,0.2337823510169983
111176,0.05802230164408684
111177,0.06493934988975525
111180,0.024110645055770874
111182,0.023283734917640686
111192,0.018729833886027336
111194,0.1643379181623459
111196,0.1915847659111023
111197,0.026131855323910713
111198,0.03826705366373062
111205,0.03766589239239693
111207,0.053178660571575165
111222,0.010049454867839813
111228,0.03355955705046654
111233,0.017546944320201874
111256,0.046446993947029114
111258,0.0061482819728553295
111262,0.026330329477787018
111263,0.09032870829105377
111267,0.037877608090639114
111269,0.053518135100603104
111276,0.026399040594697
111277,0.3372184932231903
111279,0.06808332353830338
111290,0.01624436490237713
111294,0.01434673648327589
111295,0.10683108121156693
111315,0.23719172179698944
111318,0.07930731028318405
111327,0.024871207773685455
111328,0.14186355471611023
111332,0.0972062274813652
111338,0.023434288799762726
111343,0.07151805609464645
111344,0.028460830450057983
111345,0.5306068062782288
111347,0.03041314147412777
111356,0.012587563134729862
111359,0.11540165543556213
111367,0.015714097768068314
111368,0.010465179570019245
111391,0.287867933511734
111408,0.005266964435577393
111412,0.056247811764478683
111419,0.0642576813697815
111422,0.02399015985429287
111423,0.35293951630592346
111439,0.05113033950328827
111452,0.4801050126552582
111456,0.07923825830221176
111467,0.023163173347711563
111478,0.1454210728406906
111482,0.03199140727519989
111488,0.3647868037223816
111503,0.10158339142799377
111510,0.02451976388692856
111512,0.011452293023467064
111518,0.07234031707048416
111532,0.10628718137741089
111537,0.01286264043301344
111541,0.03586060181260109
111544,0.06279507279396057
111550,0.02628251165151596
111554,0.09074701368808746
111560,0.23114655911922455
111566,0.020028363913297653
111567,0.08607123047113419
111592,0.02833333984017372
111618,0.12422037869691849
111620,0.0653858631849289
111627,0.01309681124985218
111641,0.25595033168792725
111646,0.3346812129020691
111652,0.026904337108135223
111657,0.028088251128792763
111664,0.023372219875454903
111665,0.07300616055727005
111669,0.06581709533929825
111673,0.020744141191244125
111687,0.022749289870262146
111688,0.050279922783374786
111689,0.02659066952764988
111694,0.0506788045167923
111695,0.05283288285136223
111698,0.04499954730272293
111703,0.012692294083535671
111709,0.012092499062418938
111712,0.05877154320478439
111715,0.0680161789059639
111724,0.045363862067461014
111730,0.017528722062706947
111747,0.03796635940670967
